hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
1,Right,12,0.60098797082901,0.36819395422935486,-0.027932582423090935,1153,397,artificial_jewellery,video_20260404_120254,frame_003960.jpg,003960
1,Right,13,0.4954773187637329,0.39607885479927063,0.01572953723371029,951,427,artificial_jewellery,video_20260404_120254,frame_003960.jpg,003960
1,Right,14,0.545081377029419,0.37568098306655884,0.0063768173567950726,1046,405,artificial_jewellery,video_20260404_120254,frame_003960.jpg,003960
1,Right,15,0.5733818411827087,0.3868273198604584,-0.005159192718565464,1100,417,artificial_jewellery,video_20260404_120254,frame_003960.jpg,003960
1,Right,16,0.5938202142715454,0.40711215138435364,-0.011814470402896404,1140,439,artificial_jewellery,video_20260404_120254,frame_003960.jpg,003960
1,Right,17,0.5095487833023071,0.41990602016448975,0.03515154868364334,978,453,artificial_jewellery,video_20260404_120254,frame_003960.jpg,003960
1,Right,18,0.5498365163803101,0.40933024883270264,0.023375539109110832,1055,442,artificial_jewellery,video_20260404_120254,frame_003960.jpg,003960
1,Right,19,0.5728003978729248,0.4193408489227295,0.012427165172994137,1099,452,artificial_jewellery,video_20260404_120254,frame_003960.jpg,003960
1,Right,20,0.5909662842750549,0.43809548020362854,0.0071663279086351395,1134,473,artificial_jewellery,video_20260404_120254,frame_003960.jpg,003960
0,Left,0,0.6984914541244507,0.587807834148407,-2.6745289005702944e-07,1341,634,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,1,0.6595700979232788,0.5918402671813965,-0.03351794555783272,1266,639,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,2,0.6390825510025024,0.5339431166648865,-0.045060716569423676,1227,576,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,3,0.6270055174827576,0.46244731545448303,-0.04830418899655342,1203,499,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,4,0.6191495656967163,0.4162200093269348,-0.04669732227921486,1188,449,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,5,0.6746072769165039,0.44631677865982056,-0.04450575262308121,1295,482,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,6,0.631464958190918,0.3591747283935547,-0.05173420533537865,1212,387,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,7,0.6224439740180969,0.39942067861557007,-0.04756768047809601,1195,431,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,8,0.6307858824729919,0.43194079399108887,-0.042840566486120224,1211,466,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,9,0.6903961300849915,0.42460817098617554,-0.027277307584881783,1325,458,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,10,0.6455454230308533,0.34033435583114624,-0.04059949517250061,1239,367,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,11,0.6332689523696899,0.3840096890926361,-0.03810208663344383,1215,414,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,12,0.6395620107650757,0.4158618748188019,-0.03260966017842293,1227,449,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,13,0.6963923573493958,0.4173896610736847,-0.01063042413443327,1337,450,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,14,0.6569076776504517,0.3408091366291046,-0.02375541254878044,1261,368,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,15,0.644439697265625,0.37779730558395386,-0.020214546471834183,1237,408,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,16,0.650823712348938,0.40929242968559265,-0.013796151615679264,1249,442,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,17,0.6952089667320251,0.41613149642944336,0.004415416624397039,1334,449,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,18,0.6649120450019836,0.3557438552379608,-0.0074972668662667274,1276,384,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,19,0.6544926762580872,0.3766319453716278,-0.008296318352222443,1256,406,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,20,0.6606802344322205,0.4041932225227356,-0.005100112408399582,1268,436,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,0,0.45806819200515747,0.5907293558120728,4.2864229499173234e-07,879,637,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,1,0.48766130208969116,0.5589941740036011,-0.0500875748693943,936,603,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,2,0.517185628414154,0.4959271550178528,-0.060790643095970154,992,535,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,3,0.549813985824585,0.4495117664337158,-0.05768304318189621,1055,485,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,4,0.5747236013412476,0.4107833206653595,-0.051211483776569366,1103,443,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,5,0.4593890905380249,0.38513004779815674,-0.03948749974370003,882,415,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,6,0.5142855048179626,0.3373945951461792,-0.040974631905555725,987,364,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,7,0.5524806976318359,0.3440590500831604,-0.04386065527796745,1060,371,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,8,0.5772910118103027,0.3599264621734619,-0.04547230154275894,1108,388,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,9,0.45836326479911804,0.39370468258857727,-0.008509458042681217,880,425,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,10,0.5118171572685242,0.35541173815727234,-0.00923406146466732,982,383,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,11,0.5481017827987671,0.3678370714187622,-0.01363746915012598,1052,397,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,12,0.5712641477584839,0.3934870958328247,-0.01686343550682068,1096,424,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,13,0.46530044078826904,0.4150931239128113,0.01969710737466812,893,448,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,14,0.5115950107574463,0.381632000207901,0.015573866665363312,982,412,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,15,0.541969358921051,0.39111804962158203,0.004331087693572044,1040,422,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,16,0.562696099281311,0.410758912563324,-0.0027424071449786425,1080,443,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,17,0.4748339354991913,0.43380534648895264,0.04493774473667145,911,468,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,18,0.5103824734687805,0.41372111439704895,0.03368902951478958,979,446,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,19,0.5331979990005493,0.4198077619075775,0.02113872580230236,1023,453,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
1,Right,20,0.5509262681007385,0.4323515295982361,0.014779072254896164,1057,466,artificial_jewellery,video_20260404_120254,frame_003990.jpg,003990
0,Left,0,0.7460111379623413,0.5848516225814819,1.0259466165507547e-07,1432,631,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,1,0.7452448606491089,0.5598711371421814,-0.04513774439692497,1430,604,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,2,0.7323800325393677,0.5065304636955261,-0.06128948926925659,1406,547,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,3,0.7062432169914246,0.4655437469482422,-0.06803447753190994,1355,502,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,4,0.6772344708442688,0.4392663240432739,-0.0736207515001297,1300,474,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,5,0.7191452383995056,0.4222751259803772,-0.03556292504072189,1380,456,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,6,0.6839005947113037,0.3748939335346222,-0.04854481294751167,1313,404,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,7,0.6553128361701965,0.3557659387588501,-0.061783719807863235,1258,384,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,8,0.6309494376182556,0.34398841857910156,-0.0708954930305481,1211,371,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,9,0.708658754825592,0.4231666326522827,-0.01579662784934044,1360,457,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,10,0.6735761165618896,0.37687888741493225,-0.02692263387143612,1293,407,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,11,0.6443166732788086,0.35731589794158936,-0.0398733913898468,1237,385,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,12,0.6189819574356079,0.34999990463256836,-0.048932962119579315,1188,377,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,13,0.7011726498603821,0.4399096667766571,0.0005975037347525358,1346,475,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,14,0.6734543442726135,0.39458906650543213,-0.010738951154053211,1293,426,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,15,0.6497753262519836,0.37800925970077515,-0.021991388872265816,1247,408,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,16,0.6290481686592102,0.3659268617630005,-0.029166510328650475,1207,395,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,17,0.6946916580200195,0.46321621537208557,0.01370991487056017,1333,500,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,18,0.6751194596290588,0.43706461787223816,0.0019453681306913495,1296,472,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,19,0.6627811193466187,0.4259834289550781,-0.005649952683597803,1272,460,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Left,20,0.6517992615699768,0.4163733124732971,-0.00991611648350954,1251,449,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,0,0.49333396553993225,0.5697678327560425,4.823537551601476e-07,947,615,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,1,0.5260377526283264,0.5538786053657532,-0.03864521160721779,1009,598,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,2,0.5633256435394287,0.5198806524276733,-0.040323905646800995,1081,561,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,3,0.5932590365409851,0.4984813928604126,-0.03174780681729317,1139,538,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,4,0.6190484762191772,0.4827703535556793,-0.01946396194398403,1188,521,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,5,0.5496490597724915,0.4085227847099304,-0.010178160853683949,1055,441,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,6,0.5606086254119873,0.3383425176143646,-0.005053345113992691,1076,365,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,7,0.583192765712738,0.30458012223243713,-0.004436391871422529,1119,328,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,8,0.6040055751800537,0.29524117708206177,-0.003065836848691106,1159,318,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,9,0.5508459210395813,0.4256657361984253,0.016936028376221657,1057,459,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,10,0.5678034424781799,0.36102980375289917,0.029102487489581108,1090,389,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,11,0.5960770845413208,0.3323759436607361,0.03012230433523655,1144,358,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,12,0.6249929666519165,0.31933125853538513,0.029837993904948235,1199,344,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,13,0.5543443560600281,0.45663952827453613,0.03993823006749153,1064,493,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,14,0.5809149146080017,0.4406226873397827,0.047224316745996475,1115,475,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,15,0.6084073781967163,0.44652682542800903,0.03839825093746185,1168,482,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,16,0.633603572845459,0.45793062448501587,0.031632523983716965,1216,494,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,17,0.5569477677345276,0.4896356761455536,0.059727661311626434,1069,528,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,18,0.5807395577430725,0.4925394356250763,0.05942631512880325,1115,531,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,19,0.5964212417602539,0.5043620467185974,0.05096859484910965,1145,544,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
1,Right,20,0.6115565896034241,0.5159410834312439,0.04569410905241966,1174,557,artificial_jewellery,video_20260404_120254,frame_004080.jpg,004080
0,Right,0,0.436100572347641,0.4908541738986969,3.6012454529554816e-07,837,530,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,1,0.4587399661540985,0.4481933116912842,-0.030833469703793526,880,484,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,2,0.48394516110420227,0.3979690670967102,-0.035777803510427475,929,429,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,3,0.5200023651123047,0.377142071723938,-0.035101454704999924,998,407,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,4,0.5502349734306335,0.366868793964386,-0.03180404379963875,1056,396,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,5,0.45075666904449463,0.31005117297172546,-0.0035908676218241453,865,334,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,6,0.460097998380661,0.24204814434051514,-0.005454906262457371,883,261,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,7,0.48352736234664917,0.2179020494222641,-0.009859281592071056,928,235,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,8,0.5055770874023438,0.2201300859451294,-0.01173052191734314,970,237,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,9,0.4650873839855194,0.3278713524341583,0.012476515024900436,892,354,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,10,0.48266148567199707,0.271833598613739,0.01250229962170124,926,293,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,11,0.5079465508460999,0.25813964009284973,0.0047119250521063805,975,278,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,12,0.528390645980835,0.26873183250427246,0.0001930851285578683,1014,290,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,13,0.4803069233894348,0.3575931489467621,0.024541418999433517,922,386,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,14,0.5095030665397644,0.32548096776008606,0.018421320244669914,978,351,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,15,0.5325881838798523,0.32784172892570496,0.0035790076944977045,1022,354,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,16,0.5457101464271545,0.3495754599571228,-0.0036883854772895575,1047,377,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,17,0.49541759490966797,0.39334186911582947,0.03466465696692467,951,424,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,18,0.5236897468566895,0.36907655000686646,0.02603389136493206,1005,398,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,19,0.5383859872817993,0.3686206340789795,0.01533517986536026,1033,398,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,20,0.545142650604248,0.38443446159362793,0.01032369863241911,1046,415,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,0,0.6898672580718994,0.5513116121292114,-2.0313470372457232e-07,1324,595,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,1,0.6514039635658264,0.5509570240974426,-0.0421065129339695,1250,595,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,2,0.6155897974967957,0.49926093220710754,-0.061418499797582626,1181,539,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,3,0.5893990993499756,0.43125438690185547,-0.06839735805988312,1131,465,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,4,0.5791685581207275,0.379203200340271,-0.07070982456207275,1112,409,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,5,0.6859015226364136,0.4419873356819153,-0.08205438405275345,1316,477,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,6,0.6441476345062256,0.3653466999530792,-0.09344127774238586,1236,394,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,7,0.6187107563018799,0.3796793222427368,-0.08678463846445084,1187,410,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,8,0.6046238541603088,0.410185307264328,-0.0802169069647789,1160,443,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,9,0.6982113122940063,0.4098895788192749,-0.0616740919649601,1340,442,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,10,0.6432507634162903,0.33101987838745117,-0.07896246016025543,1235,357,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,11,0.6019893288612366,0.33287230134010315,-0.07640422880649567,1155,359,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,12,0.5764750838279724,0.3518264889717102,-0.07354050874710083,1106,379,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,13,0.698724091053009,0.394445538520813,-0.04005720838904381,1341,426,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,14,0.6432093381881714,0.3291718065738678,-0.05735907703638077,1234,355,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,15,0.6104492545127869,0.34485694766044617,-0.055380791425704956,1172,372,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,16,0.5950937271118164,0.3752095699310303,-0.05143351852893829,1142,405,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,17,0.6916689872741699,0.3905499279499054,-0.019894175231456757,1328,421,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,18,0.6510491967201233,0.3492353856563568,-0.03659048303961754,1250,377,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,19,0.6254766583442688,0.3620695173740387,-0.03979506716132164,1200,391,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
1,Left,20,0.6119236946105957,0.38582244515419006,-0.039337407797575,1174,416,artificial_jewellery,video_20260404_120254,frame_004290.jpg,004290
0,Right,0,0.6734004616737366,0.677178144454956,4.6526940877811285e-07,1292,731,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,1,0.7448379397392273,0.7236694693565369,-0.019774192944169044,1430,781,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,2,0.8076513409614563,0.6669331789016724,-0.022205550223588943,1550,720,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,3,0.8354783058166504,0.5901769995689392,-0.017866577953100204,1604,637,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,4,0.8305889964103699,0.5480265617370605,-0.013069435954093933,1594,591,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,5,0.7837579846382141,0.5258285403251648,-0.032402630895376205,1504,567,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,6,0.8297995924949646,0.4416622817516327,-0.0338989794254303,1593,476,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,7,0.8621135950088501,0.4171881079673767,-0.03393760323524475,1655,450,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,8,0.886144757270813,0.4091258943080902,-0.033669374883174896,1701,441,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,9,0.7477512359619141,0.4837072491645813,-0.02057756669819355,1435,522,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,10,0.7984228730201721,0.4108904004096985,-0.01651112176477909,1532,443,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,11,0.8316748738288879,0.40077048540115356,-0.011449153535068035,1596,432,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,12,0.8521605730056763,0.4089444577693939,-0.0091154295951128,1636,441,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,13,0.7176531553268433,0.47381168603897095,-0.008313666097819805,1377,511,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,14,0.7650529742240906,0.4253866970539093,-0.0031257006339728832,1468,459,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,15,0.7931139469146729,0.42538711428642273,-0.0013320803409442306,1522,459,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,16,0.8084273934364319,0.4417397379875183,-0.002399938413873315,1552,477,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,17,0.695358157157898,0.48530101776123047,0.0023552412167191505,1335,524,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,18,0.7344242930412292,0.46341052651405334,0.004597343038767576,1410,500,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,19,0.7556507587432861,0.4741515517234802,0.006303288973867893,1450,512,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,20,0.7666151523590088,0.4947115182876587,0.0070173670537769794,1471,534,artificial_jewellery,video_20260404_120254,frame_004440.jpg,004440
0,Right,0,0.7077376246452332,0.613323986530304,-1.581038020503911e-07,1358,662,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,1,0.6889901161193848,0.5645323395729065,0.013327705673873425,1322,609,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,2,0.6762593388557434,0.5152924656867981,0.017193453386425972,1298,556,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,3,0.6665332913398743,0.4873700439929962,0.017098138108849525,1279,526,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,4,0.6580053567886353,0.46488744020462036,0.016205955296754837,1263,502,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,5,0.6935417056083679,0.4804568886756897,0.013063155114650726,1331,518,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,6,0.6640831232070923,0.43413612246513367,0.008446574211120605,1275,468,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,7,0.6402419209480286,0.409734308719635,0.003813205985352397,1229,442,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,8,0.6210065484046936,0.39292553067207336,0.0004092280869372189,1192,424,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,9,0.695294976234436,0.4752548635005951,0.0015993425622582436,1334,513,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,10,0.6584961414337158,0.4243522584438324,-0.002597340615466237,1264,458,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,11,0.6322597861289978,0.39908018708229065,-0.0072929151356220245,1213,431,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,12,0.6110498905181885,0.3812899589538574,-0.010940689593553543,1173,411,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,13,0.6913375854492188,0.47968778014183044,-0.009619614109396935,1327,518,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,14,0.6557291150093079,0.4275909960269928,-0.012853411026299,1258,461,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,15,0.6316639184951782,0.4040672481060028,-0.014891562052071095,1212,436,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,16,0.6124323010444641,0.38588082790374756,-0.01673229970037937,1175,416,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,17,0.6819321513175964,0.49347880482673645,-0.020023316144943237,1309,532,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,18,0.6565537452697754,0.4507768154144287,-0.02251751720905304,1260,486,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,19,0.6390291452407837,0.42899566888809204,-0.021862279623746872,1226,463,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
0,Right,20,0.6239477396011353,0.41237229108810425,-0.021394047886133194,1197,445,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,0,0.4800237715244293,0.49624156951904297,2.3069844701240072e-07,921,535,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,1,0.5091702342033386,0.5232607126235962,-0.031141355633735657,977,565,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,2,0.554161548614502,0.5217902660369873,-0.038766007870435715,1063,563,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,3,0.5848177075386047,0.5235297083854675,-0.03934318944811821,1122,565,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,4,0.6089061498641968,0.5102730393409729,-0.03635525703430176,1169,551,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,5,0.563548743724823,0.3846625089645386,-0.015395810827612877,1082,415,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,6,0.5928521752357483,0.33305174112319946,-0.019565364345908165,1138,359,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,7,0.6189985275268555,0.3444928526878357,-0.02544248476624489,1188,372,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,8,0.63587886095047,0.36482536792755127,-0.028187444433569908,1220,394,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,9,0.5626472234725952,0.3905448019504547,-0.00028960054623894393,1080,421,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,10,0.5992001295089722,0.40251076221466064,-0.014720523729920387,1150,434,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,11,0.6068920493125916,0.4548124372959137,-0.02596774697303772,1165,491,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,12,0.6034432649612427,0.4973476827144623,-0.026733694598078728,1158,537,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,13,0.562046229839325,0.40095409750938416,0.012674751691520214,1079,433,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,14,0.59697026014328,0.38165828585624695,0.005316227208822966,1146,412,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,15,0.6203529238700867,0.3948187530040741,-0.0010386914946138859,1191,426,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,16,0.6367336511611938,0.40721312165260315,-0.0012199776247143745,1222,439,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,17,0.5585870742797852,0.41055527329444885,0.023346904665231705,1072,443,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,18,0.588183581829071,0.3933904767036438,0.020815277472138405,1129,424,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
1,Left,19,0.609470546245575,0.3998437523841858,0.021079212427139282,1170,431,artificial_jewellery,video_20260404_120254,frame_004470.jpg,004470
