hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
0,Left,10,0.6800300478935242,-0.01980968564748764,-0.03443530574440956,1305,-21,artificial_jewellery,video_20260404_121903,frame_009480.jpg,009480
0,Left,11,0.6476681232452393,-0.02297127991914749,-0.036660727113485336,1243,-24,artificial_jewellery,video_20260404_121903,frame_009480.jpg,009480
0,Left,12,0.6240372657775879,-0.014281786978244781,-0.03649487346410751,1198,-15,artificial_jewellery,video_20260404_121903,frame_009480.jpg,009480
0,Left,13,0.7366685271263123,0.04616226628422737,-0.010159513913094997,1414,49,artificial_jewellery,video_20260404_121903,frame_009480.jpg,009480
0,Left,14,0.7081423401832581,-0.0307159423828125,-0.018968194723129272,1359,-33,artificial_jewellery,video_20260404_121903,frame_009480.jpg,009480
0,Left,15,0.6820847988128662,-0.04319748282432556,-0.019685817882418633,1309,-46,artificial_jewellery,video_20260404_121903,frame_009480.jpg,009480
0,Left,16,0.6612058877944946,-0.04241984337568283,-0.018132008612155914,1269,-45,artificial_jewellery,video_20260404_121903,frame_009480.jpg,009480
0,Left,17,0.737511396408081,0.05418957769870758,0.003963220864534378,1416,58,artificial_jewellery,video_20260404_121903,frame_009480.jpg,009480
0,Left,18,0.7222590446472168,-0.002046436071395874,-0.004456877242773771,1386,-2,artificial_jewellery,video_20260404_121903,frame_009480.jpg,009480
0,Left,19,0.7054207921028137,-0.017850063741207123,-0.004636128433048725,1354,-19,artificial_jewellery,video_20260404_121903,frame_009480.jpg,009480
0,Left,20,0.6882193088531494,-0.023296549916267395,-0.0019053369760513306,1321,-25,artificial_jewellery,video_20260404_121903,frame_009480.jpg,009480
0,Left,0,0.7059392333030701,0.7883316278457642,-3.860050981074892e-07,1355,851,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,1,0.6724618673324585,0.7900813817977905,-0.045473817735910416,1291,853,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,2,0.641521692276001,0.7308356761932373,-0.06879433244466782,1231,789,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,3,0.615405261516571,0.6552779078483582,-0.08140089362859726,1181,707,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,4,0.5938584208488464,0.6109448671340942,-0.091700479388237,1140,659,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,5,0.7066684365272522,0.6607021689414978,-0.08430571109056473,1356,713,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,6,0.6421772241592407,0.5872451663017273,-0.10616516321897507,1232,634,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,7,0.5981261134147644,0.5766870379447937,-0.11261657625436783,1148,622,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,8,0.5700406432151794,0.571534276008606,-0.11520985513925552,1094,617,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,9,0.7181021571159363,0.6099420189857483,-0.06579893827438354,1378,658,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,10,0.6640430092811584,0.5157064199447632,-0.0941089615225792,1274,556,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,11,0.612619161605835,0.5135278105735779,-0.09990239143371582,1176,554,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,12,0.5796868205070496,0.5301582217216492,-0.10167992860078812,1112,572,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,13,0.7157070636749268,0.5820976495742798,-0.046927668154239655,1374,628,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,14,0.6808990240097046,0.478348970413208,-0.07420802861452103,1307,516,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,15,0.6371263265609741,0.4706608057022095,-0.08315011113882065,1223,508,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,16,0.6072231531143188,0.4845772385597229,-0.0854693204164505,1165,523,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,17,0.7051485180854797,0.5688871741294861,-0.02925940230488777,1353,614,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,18,0.6835996508598328,0.48644810914993286,-0.049825992435216904,1312,525,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,19,0.6531873345375061,0.4692004323005676,-0.05836605280637741,1254,506,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,20,0.6307162046432495,0.47129812836647034,-0.062357887625694275,1210,509,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,0,0.43646684288978577,0.8215639591217041,3.910340637958143e-07,838,887,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,1,0.4577050507068634,0.7763341665267944,-0.04696457087993622,878,838,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,2,0.47619298100471497,0.6902817487716675,-0.05992983281612396,914,745,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,3,0.5048734545707703,0.6144585013389587,-0.06294778734445572,969,663,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,4,0.5327656269073486,0.553848922252655,-0.062269650399684906,1022,598,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,5,0.43608802556991577,0.5854740142822266,-0.024560941383242607,837,632,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,6,0.48573529720306396,0.5143500566482544,-0.03235414996743202,932,555,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,7,0.5223075151443481,0.518934965133667,-0.041248247027397156,1002,560,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,8,0.545849084854126,0.5352634191513062,-0.04595889151096344,1048,578,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,9,0.439430832862854,0.5841331481933594,0.0008340321364812553,843,630,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,10,0.48858994245529175,0.5230035781860352,-0.005101002287119627,938,564,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,11,0.5243673324584961,0.5307362079620361,-0.014681663364171982,1006,573,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,12,0.5499742031097412,0.5528473258018494,-0.020247258245944977,1055,597,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,13,0.4489748477935791,0.5973275303840637,0.022049197927117348,862,645,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,14,0.4929278790950775,0.5480476021766663,0.01583722233772278,946,591,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,15,0.5235854983329773,0.5506976842880249,0.004740646108984947,1005,594,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,16,0.5476871132850647,0.5665664672851562,-0.0016177273355424404,1051,611,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,17,0.461544930934906,0.6162156462669373,0.0397166833281517,886,665,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,18,0.49527838826179504,0.5776235461235046,0.03198525309562683,950,623,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,19,0.5207427740097046,0.5773662328720093,0.023873627185821533,999,623,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
1,Right,20,0.5424963235855103,0.58718341588974,0.020486479625105858,1041,634,artificial_jewellery,video_20260404_121903,frame_009510.jpg,009510
0,Left,0,0.7063475251197815,0.685533881187439,-2.760523614142585e-07,1356,740,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,1,0.6651662588119507,0.6752919554710388,-0.03202441334724426,1277,729,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,2,0.6204886436462402,0.6261404156684875,-0.053426049649715424,1191,676,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,3,0.5819527506828308,0.5686894655227661,-0.06703764200210571,1117,614,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,4,0.5500067472457886,0.5273215174674988,-0.07856625318527222,1056,569,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,5,0.680481493473053,0.5643802881240845,-0.07208480685949326,1306,609,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,6,0.6152303814888,0.47665026783943176,-0.094682976603508,1181,514,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,7,0.5704016089439392,0.46223077178001404,-0.10283875465393066,1095,499,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,8,0.5429633855819702,0.4594421684741974,-0.1056218221783638,1042,496,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,9,0.7046511769294739,0.5165445804595947,-0.06062166765332222,1352,557,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,10,0.6460575461387634,0.40558481216430664,-0.08473094552755356,1240,438,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,11,0.6010052561759949,0.3994022309780121,-0.08705964684486389,1153,431,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,12,0.5724899768829346,0.4159119129180908,-0.08638196438550949,1099,449,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,13,0.7137521505355835,0.48982366919517517,-0.048317957669496536,1370,529,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,14,0.6746925711631775,0.37582820653915405,-0.0677998960018158,1295,405,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,15,0.6363294720649719,0.3655245006084442,-0.06713537871837616,1221,394,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,16,0.6096805930137634,0.3752303123474121,-0.06372056156396866,1170,405,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,17,0.7126020193099976,0.4780891537666321,-0.036997176706790924,1368,516,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,18,0.6881792545318604,0.3955680727958679,-0.04932783916592598,1321,427,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,19,0.6594642400741577,0.37953853607177734,-0.049557868391275406,1266,409,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,20,0.6365240812301636,0.3828125596046448,-0.047877538949251175,1222,413,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,0,0.41309723258018494,0.8719837069511414,4.552344705643918e-07,793,941,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,1,0.40936771035194397,0.8421754240989685,-0.0546550415456295,785,909,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,2,0.41050297021865845,0.7739478349685669,-0.07214390486478806,788,835,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,3,0.42778369784355164,0.6998282074928284,-0.07875299453735352,821,755,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,4,0.44623857736587524,0.6356827020645142,-0.0822111964225769,856,686,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,5,0.37470754981040955,0.6845123767852783,-0.03959357365965843,719,739,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,6,0.403645396232605,0.5961303114891052,-0.055574867874383926,774,643,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,7,0.43533891439437866,0.5788275003433228,-0.06960662454366684,835,625,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,8,0.465170294046402,0.5786757469177246,-0.07899586856365204,893,624,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,9,0.3962981700897217,0.6872830390930176,-0.01563318818807602,760,742,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,10,0.42834800481796265,0.6124584078788757,-0.035268910229206085,822,661,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,11,0.4628103971481323,0.6034629940986633,-0.055939216166734695,888,651,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,12,0.49337661266326904,0.6066948175430298,-0.06901515275239944,947,655,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,13,0.41534623503685,0.7017418146133423,0.0038997370284050703,797,757,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,14,0.4497717320919037,0.6536544561386108,-0.019646693021059036,863,705,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,15,0.48211827874183655,0.6453511714935303,-0.04453302174806595,925,696,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,16,0.5097789764404297,0.6536638736724854,-0.058442335575819016,978,705,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,17,0.4305356442928314,0.7202181816101074,0.020269468426704407,826,777,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,18,0.4583609402179718,0.6874774694442749,-0.004001794848591089,880,742,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,19,0.4816732704639435,0.6856017112731934,-0.023997409269213676,924,740,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
1,Right,20,0.5030008554458618,0.694258451461792,-0.03528536111116409,965,749,artificial_jewellery,video_20260404_121903,frame_009540.jpg,009540
0,Left,0,0.7852485775947571,0.3725893497467041,-3.6223784150024585e-07,1507,402,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,1,0.7483625411987305,0.3208211660385132,-0.023076169192790985,1436,346,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,2,0.7134966254234314,0.2598998546600342,-0.033740125596523285,1369,280,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,3,0.6803907155990601,0.21469134092330933,-0.03846598416566849,1306,231,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,4,0.6680253744125366,0.18239516019821167,-0.039593569934368134,1282,196,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,5,0.775242805480957,0.16974040865898132,-0.0357297919690609,1488,183,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,6,0.7237177491188049,0.11406993120908737,-0.0396631620824337,1389,123,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,7,0.6908262372016907,0.12101927399635315,-0.03699086233973503,1326,130,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,8,0.669585108757019,0.13480158150196075,-0.033599335700273514,1285,145,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,9,0.8000132441520691,0.14348982274532318,-0.02253977581858635,1536,154,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,10,0.7566267848014832,0.06659957766532898,-0.028290029615163803,1452,71,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,11,0.7235694527626038,0.08243938535451889,-0.025251593440771103,1389,89,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,12,0.7026337385177612,0.10886238515377045,-0.022004129365086555,1349,117,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,13,0.813694417476654,0.13997606933116913,-0.008552047424018383,1562,151,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,14,0.7878977060317993,0.059877634048461914,-0.01253571454435587,1512,64,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,15,0.7611895203590393,0.06542184203863144,-0.008242646232247353,1461,70,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,16,0.7428721785545349,0.08993149548768997,-0.004025420174002647,1426,97,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,17,0.8166704177856445,0.15204143524169922,0.004343896172940731,1568,164,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,18,0.8066891431808472,0.08976002037525177,0.0020421603694558144,1548,96,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,19,0.7884862422943115,0.07955576479434967,0.004716047085821629,1513,85,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,20,0.7719588279724121,0.08853666484355927,0.00842848140746355,1482,95,artificial_jewellery,video_20260404_121903,frame_009570.jpg,009570
0,Left,0,0.6586986780166626,0.9459961652755737,-2.456543199969019e-07,1264,1021,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,1,0.6123802661895752,0.939697265625,-0.031384214758872986,1175,1014,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,2,0.5649088025093079,0.8845820426940918,-0.052369315177202225,1084,955,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,3,0.530944287776947,0.816187858581543,-0.06434836983680725,1019,881,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,4,0.5023179650306702,0.7647965550422668,-0.07373509556055069,964,825,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,5,0.6266611218452454,0.846168041229248,-0.0881999135017395,1203,913,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,6,0.5553653240203857,0.7503405213356018,-0.10783816128969193,1066,810,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,7,0.5152608156204224,0.7221964001655579,-0.1050899401307106,989,779,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,8,0.49224668741226196,0.707064151763916,-0.09927630424499512,945,763,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,9,0.6530025005340576,0.79909747838974,-0.07641126215457916,1253,863,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,10,0.5786629319190979,0.688417911529541,-0.09857269376516342,1111,743,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,11,0.5358786582946777,0.6754822134971619,-0.0895439088344574,1028,729,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,12,0.5154089331626892,0.686110258102417,-0.07970661669969559,989,740,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,13,0.6662566661834717,0.7622058987617493,-0.06296631693840027,1279,823,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,14,0.6049070954322815,0.6478390693664551,-0.08099111169576645,1161,699,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,15,0.5657250881195068,0.6397413611412048,-0.0692034587264061,1086,690,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,16,0.5460373163223267,0.6546252965927124,-0.056614939123392105,1048,706,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,17,0.6697162985801697,0.7375708818435669,-0.05074485391378403,1285,796,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,18,0.6241830587387085,0.6522129774093628,-0.06445267051458359,1198,704,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,19,0.5891087055206299,0.6395612955093384,-0.06121338903903961,1131,690,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,20,0.5670456886291504,0.6482142806053162,-0.055223140865564346,1088,700,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,0,0.3401303291320801,0.924848735332489,3.8297005744425405e-07,653,998,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,1,0.3854830265045166,0.9142021536827087,-0.047517672181129456,740,987,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,2,0.4296647906303406,0.8512716293334961,-0.06135811656713486,824,919,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,3,0.46770280599594116,0.7973257303237915,-0.0624321848154068,897,861,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,4,0.49535679817199707,0.7490344643592834,-0.058656010776758194,951,808,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,5,0.3691151440143585,0.7111964225769043,-0.04845574125647545,708,768,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,6,0.4192887544631958,0.6333785653114319,-0.052760858088731766,805,684,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,7,0.4617372453212738,0.6391425132751465,-0.049972664564847946,886,690,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,8,0.48629167675971985,0.6617819666862488,-0.045185431838035583,933,714,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,9,0.35459649562835693,0.7026712894439697,-0.019940635189414024,680,758,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,10,0.423417329788208,0.674709141254425,-0.0264718160033226,812,728,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,11,0.44605907797813416,0.7290526628494263,-0.025710254907608032,856,787,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,12,0.4439612925052643,0.7690101265907288,-0.022186046466231346,852,830,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,13,0.34875306487083435,0.71055006980896,0.006990745197981596,669,767,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,14,0.4122397005558014,0.6926595568656921,-0.0008158551645465195,791,748,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,15,0.4308202862739563,0.7408323287963867,-0.0022765090689063072,827,800,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,16,0.42854201793670654,0.7770413756370544,4.2657993049033394e-07,822,839,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,17,0.3460771441459656,0.7238249778747559,0.03110586479306221,664,781,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,18,0.39591193199157715,0.7124221920967102,0.0215904638171196,760,769,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,19,0.41323596239089966,0.7445070147514343,0.017755839973688126,793,804,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
1,Right,20,0.41190069913864136,0.7706471681594849,0.019221363589167595,790,832,artificial_jewellery,video_20260404_121903,frame_009660.jpg,009660
0,Left,0,0.754646360874176,0.36788755655288696,-1.938080771424211e-07,1448,397,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,1,0.7213887572288513,0.33890557289123535,-0.03842080011963844,1385,366,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,2,0.6875855326652527,0.2835969030857086,-0.05637398362159729,1320,306,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,3,0.6551125645637512,0.23374004662036896,-0.06487259268760681,1257,252,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,4,0.637542188167572,0.1961258053779602,-0.06991343200206757,1224,211,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,5,0.7459954023361206,0.19059769809246063,-0.050964146852493286,1432,205,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,6,0.6996736526489258,0.11867429316043854,-0.06186741217970848,1343,128,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,7,0.6656719446182251,0.11639416962862015,-0.06598697602748871,1278,125,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,8,0.6439141035079956,0.12682874500751495,-0.0666913241147995,1236,136,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,9,0.7608640789985657,0.17332690954208374,-0.02978142723441124,1460,187,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,10,0.7197558879852295,0.08589416742324829,-0.042309705168008804,1381,92,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,11,0.6840275526046753,0.08640100806951523,-0.045569758862257004,1313,93,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,12,0.6597346067428589,0.10731541365385056,-0.04568377509713173,1266,115,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,13,0.7636799812316895,0.17299966514110565,-0.009069393388926983,1466,186,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,14,0.7299318909645081,0.0978628620505333,-0.0181654654443264,1401,105,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,15,0.6974315047264099,0.0949322059750557,-0.022115066647529602,1339,102,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,16,0.6737222075462341,0.1096564382314682,-0.022939490154385567,1293,118,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,17,0.759438693523407,0.18304333090782166,0.009722013957798481,1458,197,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,18,0.7337008714675903,0.1287057250738144,0.003015938913449645,1408,139,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,19,0.708994448184967,0.11968407779932022,-0.0005943078431300819,1361,129,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
0,Left,20,0.6887461543083191,0.12355289608240128,-0.0012948637595400214,1322,133,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,0,0.2002408653497696,0.9937605857849121,3.370732315488567e-07,384,1073,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,1,0.22428619861602783,0.9346302151679993,-0.030961256474256516,430,1009,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,2,0.22792154550552368,0.8694071173667908,-0.04894829913973808,437,938,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,3,0.2151135802268982,0.80132657289505,-0.05764857679605484,413,865,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,4,0.1983885020017624,0.7530575394630432,-0.06262566149234772,380,813,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,5,0.15477298200130463,0.89491206407547,-0.06448714435100555,297,966,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,6,0.15492676198482513,0.7753146290779114,-0.0753541961312294,297,837,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,7,0.17600131034851074,0.7357861399650574,-0.07133891433477402,337,794,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,8,0.19350464642047882,0.7192200422286987,-0.06592575460672379,371,776,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,9,0.1282077580690384,0.9071242809295654,-0.049316197633743286,246,979,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,10,0.1413741558790207,0.7764587998390198,-0.0582115463912487,271,838,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,11,0.1687065064907074,0.7492177486419678,-0.05181491747498512,323,809,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,12,0.18787701427936554,0.7471631169319153,-0.04677882045507431,360,806,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,13,0.11477456986904144,0.91153883934021,-0.03306812047958374,220,984,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,14,0.13254298269748688,0.7962357997894287,-0.03667879104614258,254,859,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,15,0.15494944155216217,0.776861846446991,-0.03015734814107418,297,839,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,16,0.17081749439239502,0.7792261838912964,-0.026826269924640656,327,841,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
1,Right,17,0.11146937310695648,0.9132298827171326,-0.0189356729388237,214,986,artificial_jewellery,video_20260404_121903,frame_009690.jpg,009690
