hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
0,Right,7,0.592144250869751,0.37750837206840515,-0.01992252841591835,1136,407,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,8,0.6202499866485596,0.3993948698043823,-0.02218051813542843,1190,431,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,9,0.4798898994922638,0.4600749611854553,0.01389124896377325,921,496,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,10,0.5389822125434875,0.3977423310279846,0.01798357628285885,1034,429,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,11,0.5828481316566467,0.40685904026031494,0.010578552260994911,1119,439,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,12,0.6133632659912109,0.4299076497554779,0.0036315815523266792,1177,464,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,13,0.48347681760787964,0.49055737257003784,0.03989292308688164,928,529,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,14,0.5371106863021851,0.44218912720680237,0.04166710749268532,1031,477,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,15,0.5751380324363708,0.4414406716823578,0.028655648231506348,1104,476,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,16,0.6037687659263611,0.4585159420967102,0.018397372215986252,1159,495,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,17,0.4921514093875885,0.5242721438407898,0.06187945604324341,944,566,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,18,0.5346589088439941,0.48791974782943726,0.0603836327791214,1026,526,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,19,0.5630303025245667,0.48640358448028564,0.05204290151596069,1081,525,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,20,0.5858849287033081,0.5010544061660767,0.04678552225232124,1124,541,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,0,0.7565799951553345,0.6089910268783569,-2.0858415439306555e-07,1452,657,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,1,0.7687597870826721,0.5568222403526306,-0.048711780458688736,1476,601,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,2,0.7655647397041321,0.47610315680503845,-0.06577674299478531,1469,514,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,3,0.7408789992332458,0.39773422479629517,-0.07632475346326828,1422,429,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,4,0.7180875539779663,0.33511883020401,-0.08320831507444382,1378,361,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,5,0.7887663841247559,0.3494177758693695,-0.022992122918367386,1514,377,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,6,0.7602933645248413,0.261518657207489,-0.05338425189256668,1459,282,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,7,0.7209218144416809,0.2664181590080261,-0.07750734686851501,1384,287,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,8,0.6936323642730713,0.29602503776550293,-0.08994507044553757,1331,319,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,9,0.7586599588394165,0.345079243183136,-0.008539732545614243,1456,372,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,10,0.7269229888916016,0.2545267939567566,-0.04277104139328003,1395,274,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,11,0.6923417448997498,0.2773304283618927,-0.06731738150119781,1329,299,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,12,0.6728100180625916,0.3219168186187744,-0.07628996670246124,1291,347,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,13,0.7320206761360168,0.35835084319114685,-0.0004483569646254182,1405,387,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,14,0.6975315809249878,0.2989746630191803,-0.03646816685795784,1339,322,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,15,0.6773650646209717,0.3469371795654297,-0.05370182543992996,1300,374,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,16,0.6719187498092651,0.40335798263549805,-0.05524955689907074,1290,435,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,17,0.7107855677604675,0.387000173330307,0.0036783041432499886,1364,417,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,18,0.6859776973724365,0.3572574853897095,-0.029074622318148613,1317,385,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,19,0.6748653650283813,0.3891746997833252,-0.042804867029190063,1295,420,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
1,Left,20,0.6732633113861084,0.428363561630249,-0.04447400942444801,1292,462,artificial_jewellery,video_20260404_115542,frame_000270.jpg,000270
0,Right,0,0.5066477060317993,0.7436655759811401,3.4213513799841166e-07,972,803,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,1,0.5469240546226501,0.6607170104980469,-0.05214264243841171,1050,713,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,2,0.5758313536643982,0.5504939556121826,-0.05658746883273125,1105,594,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,3,0.6125169992446899,0.46722960472106934,-0.048835135996341705,1176,504,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,4,0.642670214176178,0.40830546617507935,-0.036265261471271515,1233,440,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,5,0.5029507279396057,0.4549012780189514,-0.011990216560661793,965,491,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,6,0.562465250492096,0.374931663274765,-0.013429183512926102,1079,404,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,7,0.6095029711723328,0.3809329867362976,-0.021603969857096672,1170,411,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,8,0.6391211748123169,0.4059361517429352,-0.02657322771847248,1227,438,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,9,0.503131091594696,0.4749404191970825,0.019938405603170395,966,512,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,10,0.5602734684944153,0.40357136726379395,0.02190878801047802,1075,435,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,11,0.6075856685638428,0.4082404673099518,0.009912610985338688,1166,440,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,12,0.6420659422874451,0.43142572045326233,0.0002693377318792045,1232,465,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,13,0.5129318833351135,0.5086541771888733,0.04650093615055084,984,549,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,14,0.5687295794487,0.45361006259918213,0.04468129575252533,1091,489,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,15,0.6094696521759033,0.44745486974716187,0.024659186601638794,1170,483,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,16,0.6400488018989563,0.46149301528930664,0.01032340619713068,1228,498,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,17,0.5261779427528381,0.543804943561554,0.06934446096420288,1010,587,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,18,0.5722026228904724,0.5043262839317322,0.06175149604678154,1098,544,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,19,0.6002525687217712,0.5018109083175659,0.04640490561723709,1152,541,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Right,20,0.6231065392494202,0.5154183506965637,0.036581773310899734,1196,556,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,0,0.752651035785675,0.6105436086654663,-2.549863324929902e-07,1445,659,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,1,0.7508779764175415,0.6006671190261841,-0.06750112771987915,1441,648,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,2,0.7435320615768433,0.5466132164001465,-0.09766771644353867,1427,590,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,3,0.7129271030426025,0.4728879928588867,-0.11550607532262802,1368,510,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,4,0.6865999698638916,0.40634164214134216,-0.12913188338279724,1318,438,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,5,0.7985666990280151,0.41655176877975464,-0.06388969719409943,1533,449,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,6,0.7587956786155701,0.3282899260520935,-0.09320735931396484,1456,354,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,7,0.7143935561180115,0.3324738144874573,-0.11170071363449097,1371,359,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,8,0.6884573698043823,0.36706095933914185,-0.12199672311544418,1321,396,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,9,0.7786306738853455,0.3819204866886139,-0.040453311055898666,1494,412,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,10,0.7396966814994812,0.28604406118392944,-0.07329537719488144,1420,308,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,11,0.6950279474258423,0.32012057304382324,-0.09233777225017548,1334,345,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,12,0.6741634607315063,0.3712458908557892,-0.10009720176458359,1294,400,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,13,0.7550947070121765,0.36509019136428833,-0.02256198786199093,1449,394,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,14,0.7216290235519409,0.28438693284988403,-0.055442292243242264,1385,307,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,15,0.6839661598205566,0.31639742851257324,-0.0715024322271347,1313,341,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,16,0.6663689613342285,0.36842870712280273,-0.07595612108707428,1279,397,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,17,0.7313221096992493,0.36379483342170715,-0.009313971735537052,1404,392,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,18,0.7059746384620667,0.313451886177063,-0.04102339223027229,1355,338,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,19,0.6828976273536682,0.33656227588653564,-0.056390754878520966,1311,363,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
1,Left,20,0.6718561053276062,0.37693244218826294,-0.061508726328611374,1289,407,artificial_jewellery,video_20260404_115542,frame_000300.jpg,000300
0,Left,0,0.8659959435462952,0.5143681168556213,-3.401728179142083e-07,1662,555,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,1,0.8250186443328857,0.5464786291122437,-0.06963535398244858,1584,590,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,2,0.7740200161933899,0.5187422037124634,-0.11851722002029419,1486,560,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,3,0.7311223745346069,0.4707026481628418,-0.1476457267999649,1403,508,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,4,0.6964385509490967,0.42728888988494873,-0.17546096444129944,1337,461,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,5,0.8579716682434082,0.5052436590194702,-0.17922061681747437,1647,545,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,6,0.7746649980545044,0.42652666568756104,-0.2304551899433136,1487,460,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,7,0.7200621366500854,0.3967340886592865,-0.24771229922771454,1382,428,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,8,0.682629406452179,0.3791356086730957,-0.25455421209335327,1310,409,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,9,0.877424418926239,0.4305039048194885,-0.15629234910011292,1684,464,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,10,0.7955761551856995,0.3461979627609253,-0.20420224964618683,1527,373,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,11,0.7361048460006714,0.33835864067077637,-0.20450323820114136,1413,365,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,12,0.6971495151519775,0.3543809652328491,-0.2026297003030777,1338,382,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,13,0.8795064091682434,0.3692229986190796,-0.13148346543312073,1688,398,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,14,0.7960318326950073,0.30609115958213806,-0.17074155807495117,1528,330,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,15,0.7454106211662292,0.31708964705467224,-0.16421598196029663,1431,342,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,16,0.7151629328727722,0.3351268470287323,-0.15718108415603638,1373,361,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,17,0.8703213334083557,0.32153478264808655,-0.10967803001403809,1671,347,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,18,0.8061715364456177,0.28799960017204285,-0.13907457888126373,1547,311,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,19,0.7672168016433716,0.30280768871307373,-0.13859592378139496,1473,327,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
0,Left,20,0.7438855767250061,0.3202770948410034,-0.13567230105400085,1428,345,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,0,0.4961261749267578,0.7132129073143005,2.2356438478254859e-07,952,770,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,1,0.5595433115959167,0.6483744382858276,-0.036298323422670364,1074,700,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,2,0.597750723361969,0.555026650428772,-0.04597955197095871,1147,599,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,3,0.6334433555603027,0.4775124788284302,-0.048192158341407776,1216,515,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,4,0.6600324511528015,0.4125891625881195,-0.04528870806097984,1267,445,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,5,0.5098852515220642,0.42682579159736633,-0.017814848572015762,978,460,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,6,0.5802596211433411,0.36140891909599304,-0.024074729532003403,1114,390,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,7,0.6236441135406494,0.38470229506492615,-0.03078123740851879,1197,415,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,8,0.6457803249359131,0.4189593195915222,-0.0331561379134655,1239,452,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,9,0.49261578917503357,0.42218586802482605,0.0022436396684497595,945,455,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,10,0.5659027695655823,0.36999621987342834,-0.0012712666066363454,1086,399,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,11,0.6051768064498901,0.402448445558548,-0.008601407520473003,1161,434,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,12,0.625399112701416,0.44041433930397034,-0.013092081062495708,1200,475,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,13,0.48888418078422546,0.43619659543037415,0.01950076036155224,938,471,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
1,Right,14,0.5565547943115234,0.3883638381958008,0.015169788151979446,1068,419,artificial_jewellery,video_20260404_115542,frame_000330.jpg,000330
